# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-07-02 00:00:00.00
# MJD = 55744.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3433.1124163
# MAX_WAVE = 9993.9623467
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3889.9983055  1.3947071  0.0356104 
 3893.8871811  1.3954951  0.0354992 
 3897.7883467  1.3911254  0.0352519 
 3901.6772223   1.387302  0.0350672 
 3905.5786952  1.3840013  0.0348797 
 3909.4924581  1.3820677  0.0346853 
 3913.4065283  1.3814729  0.0345718 
 3917.3076939  1.3831035   0.034347 
 3921.2343614   1.377194  0.0341679 
 3925.1481244  1.3749593  0.0339656 
 3929.0747919   1.363952  0.0338852 
  3933.001152  1.3551456  0.0336981 
 3936.9404169   1.349071  0.0335773 
 3940.8793744  1.3451281  0.0334212 
 3944.8186392  1.3435208  0.0332417 
 3948.7575967   1.327599  0.0331158 
 3952.7094587  1.3167838  0.0330341 
 3956.6610136  1.3076844   0.032937 
  3960.625473  1.3104968  0.0328602 
 3964.5770277  1.3042021  0.0327602 
 3968.5411798  1.3058803  0.0327207 
 3972.5182364  1.3063667  0.0326277 
 3976.4823886  1.3009427  0.0326434 
 3980.4594452  1.3021864   0.032599 
 3984.4487919  1.2987251  0.0324972 
 3988.4255413  1.2920582  0.0325036 
 3992.4151952  1.2863766   0.032405 
 3996.4171392   1.285444  0.0322762 
 4000.4064858  1.2910886  0.0322734 
 4004.4084298  1.2947392  0.0321675 
 4008.4106811  1.3016363  0.0321092 
 4012.4252223  1.3027875  0.0320425 
 4016.4397636  1.2990323  0.0319251 
 4020.4543048  1.2988777   0.031846 
 4024.4691533    1.30047  0.0317591 
 4028.4962919  1.3067006  0.0316224 
 4032.5234305  1.3095833  0.0316072 
 4036.5631663  1.3083051  0.0315244 
 4040.5903048   1.317641  0.0313929 
  4044.630348  1.3249898  0.0313207 
 4048.6826811  1.3207715  0.0312635 
 4052.7224169  1.3221226  0.0311597 
 4056.7873473  1.3333077  0.0311009 
 4060.8396805  1.3349912   0.031037 
 4064.9046108  1.3376007  0.0309182 
 4068.9695413  1.3364598  0.0308346 
 4073.0344717   1.328426   0.030803 
 4077.1119994  1.3309088  0.0306594 
  4081.189527  1.3328325   0.030559 
 4085.2670548  1.3355125  0.0304745 
 4089.3571798  1.3324232  0.0303557 
 4093.4473048  1.3338071   0.030274 
 4097.5374298  1.3371799  0.0301887 
 4101.6275548  1.3343054  0.0300637 
  4105.730277  1.3385665  0.0299623 
 4109.8455967  1.3442783  0.0298364 
 4113.9483189  1.3465475  0.0296739 
 4118.0636386  1.3521007  0.0295426 
 4122.1789581  1.3532016  0.0294085 
  4126.306875  1.3562289  0.0292749 
 4130.4347919  1.3526546  0.0291229 
 4134.5627087  1.3498003  0.0290073 
  4138.703223  1.3567652  0.0288876 
 4142.8308325  1.3485695  0.0287651 
 4146.9839439  1.3490989  0.0286765 
 4151.1244581  1.3416638  0.0285598 
 4155.2775695  1.3627918  0.0406259 
 4159.4306811  1.3494806  0.0404725 
 4163.5960825  1.3440728  0.0403121 
 4167.7617913  1.3297595  0.0402982 
    4171.9275  1.3364373  0.0400914 
 4176.0932087  1.3289104  0.0396905 
 4180.2712075  1.3202109  0.0393957 
 4184.4495136  1.3059615  0.0391227 
 4188.6404169  1.3124452   0.038845 
 4192.8313202  1.3338293  0.0385689 
 4197.0219163  1.3348687  0.0382207 
 4201.2128195  1.3351692  0.0379716 
 4205.4163202  1.3328273  0.0377368 
 4209.6195136  1.3276881  0.0375228 
 4213.8356114  1.3165814   0.037329 
  4218.051402  1.3140454  0.0371442 
    4222.2675  1.3097388  0.0368884 
  4226.483598  1.2996018  0.0367829 
 4230.7119858  1.2936459  0.0367429 
 4234.9406811  1.2967557  0.0365709 
 4239.1816663  1.3035465  0.0364957 
 4243.4229587  1.3045818  0.0364172 
 4247.6639439  1.3017943  0.0363453 
 4251.9178337  1.2959652  0.0361634 
 4256.1714163  1.2833912  0.0360761 
 4260.4253061  1.2860777  0.0360013 
 4264.6788886  1.2958986  0.0359311 
 4268.9453756  1.3024364   0.035857 
 4273.2115555  1.2949739  0.0358051 
 4277.4903325  1.2826552  0.0357445 
 4281.7694169  1.2770813  0.0356737 
 4286.0481939  1.2776898   0.035509 
 4290.3398756  1.2710876  0.0354748 
 4294.6186527  1.2687835  0.0354129 
 4298.9226244  1.2712771  0.0353308 
 4303.2143061  1.2659714  0.0352564 
 4307.5182777  1.2652293  0.0351977 
 4311.8348467  1.2574289  0.0351574 
 4316.1391256  1.2395862  0.0351444 
 4320.4556945  1.2437149  0.0351527 
 4324.7722636  1.2524129  0.0351665 
 4329.1014298  1.2590046  0.0351778 
 4333.4309033  1.2543757  0.0350606 
 4337.7726669  1.2660239  0.0350416 
 4342.1018331  1.2562574  0.0350181 
 4346.4435967  1.2666945  0.0349968 
 4350.7979575  1.2778192  0.0349961 
 4355.1400283  1.2816083  0.0348998 
 4359.4943892   1.277132  0.0349216 
 4363.8613473  1.2608126  0.0349543 
 4368.2283055  1.2536299  0.0349891 
 4372.5952636  1.2485126  0.0350358 
 4376.9622217  1.2452695   0.035107 
  4381.341777  1.2418023   0.035185 
 4385.7213325  1.2382619  0.0352595 
 4390.1137925  1.2418396  0.0353563 
 4394.5059452  1.2472181  0.0354526 
  4398.898098  1.2497094  0.0355387 
 4403.2902506  1.2522126  0.0354811 
 4407.6950006  1.2547537  0.0354922 
 4412.0997506  1.2539099  0.0355012 
  4416.517098  1.2506695  0.0355027 
 4420.9344452  1.2455714  0.0354916 
 4425.3517925  1.2489449  0.0354638 
 4429.7814298  1.2527096  0.0354234 
 4434.2113744  1.2472619  0.0353724 
 4438.6413189  1.2353902  0.0351854 
 4443.0838608  1.2121698  0.0351192 
 4447.5264027  1.2042592  0.0350254 
 4451.9815419  1.2004782  0.0349112 
 4456.4240837   1.198724  0.0347964 
  4460.879223  1.2033589   0.034677 
  4465.346652  1.2023779  0.0345397 
 4469.8143886  1.1956136  0.0342938 
  4474.282125  1.1950278  0.0342118 
 4478.7498614  1.1902916  0.0341543 
 4483.2301952  1.1914272  0.0341301 
 4487.7102217  1.1904087  0.0341454 
 4492.2031527  1.1904548  0.0340832 
 4496.6960837  1.1913701  0.0342073 
 4501.2013048   1.187344  0.0341701 
 4505.6942358  1.1807134  0.0341474 
 4510.1997642  1.1898692  0.0341393 
 4514.7175825  1.1903177   0.034034 
 4519.2231108  1.1927953  0.0340471 
 4523.7412364    1.18847  0.0340725 
  4528.271652   1.171226  0.0341007 
  4532.802375  1.1691211  0.0341154 
  4537.333098   1.158409  0.0340157 
 4541.8761108  1.1608984  0.0340995 
 4546.4068337  1.1672007  0.0340798 
 4550.9624439  1.1734058   0.034059 
 4555.5057642   1.171059  0.0339136 
 4560.0613744  1.1690181  0.0338676 
 4564.6298892  1.1774637  0.0338261 
 4569.1854994  1.1757361  0.0337868 
 4573.7540142  1.1652821  0.0336228 
 4578.3348189  1.1676219  0.0335435 
 4582.9159311  1.1758831  0.0334692 
 4587.4967358  1.1647274  0.0334636 
 4592.0904452   1.169104  0.0332771 
   4596.67125  1.1629817  0.0332086 
 4601.2772494  1.1726998  0.0332176 
 4605.8709587  1.1557809  0.0331096 
 4610.4769581  1.1494334  0.0329203 
 4615.0955548  1.1430475  0.0328674 
 4619.7018614  1.1308831  0.0328374 
 4624.3330555  1.1339978  0.0327989 
  4628.951652  1.1328651  0.0327734 
 4633.5831533  1.1337442  0.0327443 
 4638.2143473  1.1309974   0.032714 
 4642.8581386  1.1256993  0.0325962 
 4647.4893325  1.1333348  0.0325837 
 4652.1460283  1.1375715  0.0326764 
 4656.7898195  1.1436265  0.0325849 
 4661.4588055  1.1457423  0.0325997 
 4666.1151939    1.14297  0.0326308 
 4670.7841798  1.1376144  0.0325637 
  4675.453473  1.1435181  0.0325871 
 4680.1224587  1.1617596  0.0326169 
 4684.8040419  1.1854815  0.0325098 
 4689.4982223  1.2063152  0.0324937 
 4694.1798055  1.2131035  0.0324702 
 4698.8739858  1.1998661  0.0323497 
 4703.5807636  1.1973062  0.0324097 
 4708.2749439  1.2007895  0.0322735 
 4712.9943189  1.2159464  0.0322246 
 4717.7010967   1.231475  0.0321698 
 4722.4204717  1.2466694  0.0321147 
 4727.1398467   1.263068  0.0320744 
 4731.8718189  1.2839184  0.0320279 
 4736.6037913  1.2964259  0.0318819 
 4741.3357636  1.3042202  0.0318485 
 4746.0803331  1.3151978  0.0318285 
 4750.8249027  1.3179057   0.031811 
 4755.5820695  1.3151679  0.0317843 
 4760.3266392  1.3181777  0.0316791 
 4765.0964033  1.3270932  0.0317874 
 4769.8535702  1.3235912  0.0317333 
  4774.623027  1.3542773  0.0317772 
 4779.4053886  1.3594636  0.0317606 
   4784.18775  1.3825192  0.0319422 
 4788.9701114  1.3922497   0.031911 
  4793.752473  1.4140536  0.0318865 
 4798.5471244  1.4133503  0.0320591 
 4803.3546805  1.4155566  0.0320338 
 4808.1496392  1.4228108  0.0320877 
 4812.9571952   1.435379  0.0320532 
 4817.7770413  1.4351895  0.0321826 
 4822.5971945  1.4395683   0.032121 
  4827.417348  1.4375333  0.0321456 
 4832.2371939  1.4450866  0.0321783 
 4837.0699445  1.4421072  0.0321928 
 4841.9152925  1.4389638  0.0322042 
 4846.7603331  1.4408644  0.0322078 
 4851.6056811  1.4567511  0.0322047 
 4856.4507217  1.4710801  0.0321083 
 4861.3086669  1.4862674  0.0321803 
 4866.1663048  1.4971597  0.0320683 
 4871.0368473  1.4960264  0.0320498 
 4875.9070825  1.4880652  0.0320102 
 4880.7902223  1.4832923  0.0318724 
 4885.6604575  1.4708275  0.0318242 
 4890.5561945   1.498172  0.0317712 
  4895.439027  1.5150603  0.0317324 
 4900.3347642  1.5335754  0.0316068 
 4905.2427913  1.5457114   0.031657 
 4910.1511256   1.540875  0.0315485 
 4915.0591527  1.5293251   0.031608 
 4919.9671798  1.5217693  0.0314737 
 4924.8881114   1.496978   0.031437 
 4929.8213331  1.4703397  0.0313945 
 4934.7419575   1.464031  0.0312687 
 4939.6880837  1.4597695   0.031313 
 4944.6213055  1.4633955  0.0311907 
 4949.5671244  1.4632303  0.0311662 
 4954.5132506  1.4723145  0.0311495 
 4959.4716669  1.4803956  0.0311452 
 4964.4300831  1.4964607   0.031141 
 4969.4010967  1.5002596  0.0310565 
 4974.3598202  1.5212483  0.0310673 
 4979.3434311  1.5200413  0.0310783 
 4984.3144445  1.5282052  0.0310779 
 4989.2980555  1.5246091  0.0310816 
 4994.2942636  1.5264744  0.0309922 
 4999.2904717  1.5421571  0.0310653 
 5004.2866798  1.5450377   0.030965 
 5009.2957925  1.5449361  0.0309403 
  5014.304598   1.551067  0.0309184 
 5019.3134033  1.5584435  0.0308155 
 5024.3348061  1.5787705  0.0307921 
 5029.3562087  1.5973997  0.0307731 
 5034.3902087  1.6100543   0.030764 
 5039.4242087   1.631357  0.0307552 
 5044.4582087  1.6531113  0.0307407 
 5049.5048061  1.6594995  0.0306416 
 5054.5514033  1.6594185   0.030622 
  5059.610598  1.6509255  0.0306126 
 5064.6697925  1.6466253  0.0306044 
  5069.741277  1.6553175   0.030505 
 5074.8004717    1.65552  0.0305829 
 5079.8848608  1.6501925  0.0305342 
   5084.96925   1.660526  0.0305751 
 5090.0536392  1.6519616  0.0306153 
 5095.1380283  1.6379707  0.0306807 
 5100.2347075  1.6114674  0.0307717 
 5105.3316939  1.5891069  0.0307133 
 5110.4412777   1.565618  0.0308131 
 5115.5508614  1.5619192  0.0307647 
 5120.6604452   1.552509   0.030834 
 5125.7823189  1.5563864  0.0308097 
 5130.9170973   1.552579  0.0309532 
 5136.0392783  1.5485098  0.0309512 
 5141.1863467  1.5389636  0.0310378 
  5146.321125  1.5222636  0.0311251 
 5151.4685006  1.5243187  0.0312039 
 5156.6158762  1.5214158   0.031309 
 5161.7752347   1.510062  0.0312905 
 5166.9352075  1.5091816  0.0313657 
  5172.108085  1.5062103  0.0315295 
  5177.280348  1.4970475  0.0315989 
 5182.4526108  1.5048398  0.0316224 
 5187.6377783  1.5074918  0.0315698 
 5192.8229458  1.5064579  0.0316098 
 5198.0204033  1.5193743  0.0317294 
 5203.2178608  1.5203581   0.031678 
 5208.4153184  1.5303404  0.0317119 
 5213.6256805  1.5405899  0.0316584 
 5218.8483325   1.551897  0.0316916 
 5224.0586945  1.5703583  0.0317228 
 5229.2942512  1.5850506  0.0317594 
 5234.5169033  1.5844631  0.0318036 
   5239.75246    1.59111  0.0318332 
  5244.987402   1.581672  0.0317751 
 5250.2352488  1.5774412  0.0318023 
   5255.48371  1.5779598  0.0318313 
 5260.7438467  1.5609825  0.0317792 
  5266.004598  1.5617408  0.0318169 
 5271.2776392  1.5621977  0.0319451 
 5276.5383903  1.5613765  0.0319304 
 5281.8237217  1.5569466  0.0320262 
  5287.096763  1.5505024  0.0321082 
 5292.3827087  1.5428083  0.0321998 
 5297.6809445  1.5370798  0.0322035 
 5302.9791805  1.5293878  0.0322819 
 5308.2774163  1.5308238  0.0322859 
 5313.5885566  1.5322324  0.0322353 
 5318.8990825  1.5256587  0.0322941 
  5324.222513  1.5226762  0.0323486 
 5329.5459434  1.5098161  0.0324597 
 5334.8822783  1.4918158  0.0324054 
 5340.2179988  1.4893574  0.0324471 
 5345.5543337  1.4793588  0.0324672 
 5350.9029587  1.4774108  0.0324818 
 5356.2515837  1.4645665  0.0324228 
 5361.6124988  1.4617603  0.0324322 
 5366.9740283  1.4514421  0.0324235 
 5372.3349434  1.4406381  0.0324496 
  5377.708763  1.4325525  0.0325014 
 5383.0825825  1.4178112  0.0324625 
 5388.4693066  1.4050837    0.03245 
 5393.8554163  1.3861243  0.0324835 
 5399.2544305   1.376061  0.0325196 
 5404.6534445  1.3643672  0.0325637 
 5410.0524587  1.3578057  0.0325269 
  5415.463763  1.3492572  0.0325869 
 5420.8879717  1.3426865  0.0326785 
 5426.2998903  1.3326854  0.0327522 
 5431.7363892  1.3201854  0.0328486 
  5437.160598  1.3104832  0.0328786 
 5442.5970967  1.2990673  0.0329959 
    5448.0465  1.2954634  0.0331243 
 5453.4959033  1.2853819  0.0332865 
 5458.9453066   1.295518  0.0334697 
     5464.407  1.2929487  0.0337546 
 5469.8686934  1.2786455  0.0342116 
 5475.3432913  1.2791107  0.0344919 
 5480.8178892  1.2826397  0.0344031 
  5486.292487  1.2890224  0.0344717 
  5491.779375  1.2853237  0.0346396 
 5497.2791675  1.2914382  0.0349134 
 5502.7660555  1.3005201  0.0352647 
  5508.278138  1.3115129  0.0356945 
 5513.7779305  1.3165874  0.0361983 
  5519.290013  1.3201309  0.0367595 
     5524.815  1.3201911   0.037354 
  5530.339987     1.3216  0.0379907 
 5535.8772642  1.3322878  0.0386487 
 5541.4022512  1.3363352  0.0391816 
 5546.9518184  1.3446387   0.039863 
     5552.502  1.3673944  0.0405659 
 5558.0521816  1.3707359  0.0412182 
 5563.6017488  1.3814386  0.0418268 
  5569.177125  1.3802601  0.0423759 
 5574.7395967   1.395336   0.042834 
  5580.314973  1.3868648  0.0432627 
 5585.9026392  1.3746603  0.0435665 
 5591.4780153  1.3637801  0.0437815 
 5597.0779717  1.3518959  0.0438749 
  5602.665638  1.3537272  0.0438572 
 5608.2784988  1.3462837   0.043782 
 5613.8790695  1.3651215  0.0435718 
  5619.504835  1.3552345  0.0431645 
 5625.1176958  1.3508284  0.0426859 
 5630.7428467  1.3440564  0.0423407 
  5636.380902   1.343352  0.0417715 
 5642.0066675  1.3251628  0.0411576 
  5647.657013  1.3312817  0.0406418 
 5653.2950684  1.3353155  0.0401593 
 5658.9583184  1.3311276  0.0396803 
 5664.6092783  1.3184465  0.0392148 
 5670.2725283  1.3161182  0.0387728 
 5675.9480684  1.3015889   0.038509 
  5681.624223  1.2931093  0.0383178 
 5687.3126675  1.2925632  0.0379667 
 5692.9882075  1.2820969  0.0372939 
 5698.6895566  1.2890586    0.03677 
 5704.3902913  1.2813503  0.0363771 
 5710.0916403  1.2778533  0.0359375 
  5715.804665  1.2685045  0.0355316 
 5721.5183042  1.2713706  0.0351391 
  5727.244848  1.2660125  0.0347659 
  5732.970777  1.2582504  0.0344048 
 5738.6973208  1.2451653  0.0344332 
   5744.43554  1.2468896  0.0343237 
 5750.1872783   1.244702   0.033774 
  5755.938402  1.2407455  0.0334047 
 5761.6901403  1.2556874  0.0328101 
 5767.4535542  1.2540932  0.0323544 
 5773.2175825  1.2551259  0.0321943 
 5778.9945153  1.2642001   0.032201 
 5784.7708337  1.2781429  0.0321083 
 5790.5600566  1.2878059  0.0317347 
  5796.348665  1.2889519  0.0314341 
 5802.1507925  1.2785401  0.0312883 
 5807.9523055  1.2735463   0.031114 
 5813.7538184   1.277934  0.0311134 
 5819.5682358  1.2843223  0.0312314 
 5825.3949434  1.2844954  0.0313169 
 5831.2222653  1.2825696  0.0314595 
  5837.048973  1.2857118  0.0315968 
  5842.888585  1.2775912   0.031739 
 5848.7275825  1.2745234  0.0317649 
 5854.5794847  1.2716995   0.032061 
 5860.4320012  1.2693619  0.0320777 
 5866.2961934  1.2625057  0.0321393 
     5872.161  1.2525566  0.0321516 
 5878.0380967  1.2391678  0.0321145 
 5883.9029033  1.2236578  0.0320186 
   5889.79229  1.2103959  0.0317519 
 5895.6822913  1.2050775  0.0315443 
 5901.5845825   1.187874  0.0313128 
 5907.4868738  1.1904989  0.0310042 
  5913.389165  1.1948273  0.0306742 
 5919.3043608   1.191168  0.0302623 
 5925.2195566  1.1857852  0.0299361 
 5931.1470425  1.1785079  0.0295753 
 5937.0745283  1.1813347  0.0292192 
 5943.0143042  1.1756608  0.0289101 
 5948.9669847  1.1762816  0.0285627 
  5954.907375  1.1745538  0.0283619 
 5960.8600555  1.1721765  0.0282187 
 5966.8256403   1.172851  0.0281914 
 5972.7906108  1.1804353   0.027856 
 5978.7684858  1.1828423   0.027472 
 5984.7463608  1.1857522  0.0273698 
 5990.7371403  1.1972473  0.0271731 
 5996.7150153  1.1984704  0.0270269 
  6002.718085  1.1930062  0.0270496 
   6008.72054  1.1954553  0.0269864 
 6014.7365142  1.1957657  0.0267914 
 6020.7518738   1.189712  0.0265257 
  6026.767848  1.1854912  0.0264066 
  6032.796112  1.1717536  0.0262685 
 6038.8243762   1.166935  0.0261055 
 6044.8649305  1.1593564   0.025908 
 6050.9054847  1.1427372  0.0259081 
 6056.9589434  1.1356447  0.0258193 
 6063.0253066  1.1340219  0.0256639 
 6069.0910555  1.1319243  0.0255822 
 6075.1568042  1.1291752  0.0254997 
 6081.2231675  1.1199105   0.025354 
 6087.3141108  1.1066514  0.0253382 
 6093.3927642  1.0949644  0.0253678 
 6099.4837075   1.085182  0.0252747 
 6105.5875555  1.0751197  0.0252321 
 6111.6914033  1.0754054  0.0252203 
 6117.8075413   1.066259  0.0252726 
 6123.9236792  1.0653669  0.0252409 
 6130.0527217  1.0638486  0.0251694 
 6136.1817642  1.0561376  0.0250918 
 6142.3108066  1.0584326  0.0250894 
 6148.4644292  1.0659287   0.024994 
 6154.6063762  1.0625442  0.0247959 
 6160.7599988  1.0609776  0.0247188 
 6166.9271403  1.0661868  0.0247859 
 6173.0936675  1.0679665  0.0247475 
 6179.2601945  1.0660834  0.0250078 
 6185.4519163  1.0659781  0.0250258 
  6191.631348  1.0670457  0.0248579 
 6197.8230695  1.0612675  0.0246895 
 6204.0276958  1.0622143  0.0246285 
 6210.2194175  1.0669039  0.0247165 
 6216.4363337  1.0689588   0.024672 
   6222.65325  1.0687649  0.0248235 
 6228.8701663  1.0774863  0.0249591 
  6235.099987  1.0756807  0.0250947 
  6241.342098   1.068176  0.0253766 
 6247.5842087  1.0753999  0.0255212 
 6253.8263195  1.0691662  0.0255317 
  6260.081335  1.0650266  0.0255325 
 6266.3486403  1.0664846  0.0255782 
 6272.6159458  1.0591323  0.0255113 
 6278.8832512  1.0568734   0.025469 
 6285.1628467  1.0587741  0.0254803 
 6291.4430566  1.0646828  0.0254665 
 6297.7355566  1.0731812  0.0253711 
 6304.0403467  1.0800573  0.0250808 
 6310.3457512  1.0783631  0.0248644 
 6316.6505413  1.0725399  0.0246057 
 6322.9682358   1.078476  0.0243824 
 6329.2859305  1.0792902  0.0240882 
  6335.615915  1.0796882   0.023902 
 6341.9588042  1.0887679  0.0236375 
 6348.3016934  1.0879116  0.0234173 
  6354.657487  1.0893449  0.0230307 
 6361.0003762  1.0995146  0.0227159 
   6367.36846  1.0960848  0.0222766 
 6373.7359292  1.0916377   0.022131 
  6380.104013   1.091488  0.0219365 
 6386.4850012   1.085259  0.0215791 
  6392.877665  1.0881549  0.0213189 
 6399.2709434  1.0821611  0.0210871 
 6405.6642217    1.08014  0.0210762 
   6412.06979  1.0822446  0.0210525 
  6418.488263  1.0754668  0.0210262 
 6424.9067358   1.073249  0.0210501 
 6431.3252087  1.0707614  0.0208579 
 6437.7559717  1.0693697  0.0206845 
 6444.1996392  1.0721743  0.0205703 
 6450.6433066  1.0797384  0.0206037 
 6457.0992642   1.078324  0.0205712 
 6463.5552217  1.0747683  0.0205015 
 6470.0111792  1.0740916  0.0205361 
 6476.4929458  1.0740294   0.020721 
 6482.9611934  1.0684267  0.0208695 
   6489.44296  1.0601802  0.0209878 
  6495.936402  1.0544325  0.0209528 
