# STATUS =
# OBJECT = PTF09atu
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-01-14 00:00:00.00
# MJD = 55210.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3687.6484347
# MAX_WAVE = 10201.442644
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  7019.5405793  1.4256485  0.0488804 
  7026.5666621  1.3890989  0.0485623 
   7033.593478  1.3604757  0.0484612 
   7040.634956  1.3085068  0.0484952 
  7047.6764341  1.2433515  0.0484866 
  7054.7179121  1.1648437  0.0483475 
  7061.7747853  1.0857157  0.0482969 
  7068.8316585  1.0407407  0.0482079 
   7075.903194  1.0179878  0.0480813 
  7082.9747293  0.9989286  0.0475248 
  7090.0609268   0.989481  0.0471266 
  7097.1625195  0.9697343  0.0468938 
    7104.24945   0.977974   0.046726 
  7111.3510427  0.9856225  0.0466747 
  7118.4680305  0.9746624  0.0466195 
  7125.5842853  1.0184562  0.0464926 
  7132.7159353  1.0508149  0.0465399 
  7139.8475853  1.0978919   0.046601 
  7146.9946305  1.1260376  0.0464947 
  7154.1262805   1.137648  0.0465919 
  7161.2879879  1.1559263  0.0465926 
  7168.4489621  1.1788423  0.0473952 
  7175.6260647  1.2067699  0.0474758 
  7182.8024341  1.1895576  0.0466741 
  7189.9795367  1.1619697  0.0461775 
  7197.1713012  1.1653221  0.0464096 
  7204.3630659   1.180408  0.0473635 
  7211.5694927   1.204088  0.0486315 
  7218.7759195  1.2274808  0.0494669 
  7225.9977415  1.2034936  0.0503064 
  7233.2349585  1.1723799  0.0516323 
  7240.4714427  1.2008283  0.0531446 
  7247.7079268  1.1990864  0.0554848 
   7254.945144  1.1822252  0.0566714 
  7262.2116853  1.1784292  0.0582141 
  7269.4635647  1.1496153  0.0585278 
   7276.730106  1.1290151  0.0582237 
  7284.0120427  1.1566575  0.0580265 
  7291.2939793  1.1704735  0.0583539 
   7298.590578  1.1875706  0.0589959 
  7305.8871768  1.2556432  0.0599555 
  7313.1991707  1.2817003  0.0592452 
  7320.5111647   1.299065  0.0584417 
  7327.8231585  1.3249793  0.0577624 
  7335.1644768  1.3406444  0.0565055 
  7342.4918659   1.378679  0.0556534 
  7349.8331841  1.4108032  0.0552675 
  7357.1906305  1.3738635  0.0543749 
   7364.547344   1.329602  0.0529444 
  7371.9040573   1.282902     0.0514 
   7379.290828  1.2528796  0.0499813 
  7386.6629367  1.2445033  0.0494597 
  7394.0497073  1.1780171  0.0488312 
  7401.4518732  1.0887626  0.0486668 
   7408.838644  1.0836643  0.0475592 
   7416.255472  1.0578849  0.0471242 
     7423.6723  1.0166634  0.0466417 
   7431.089128  1.0101422  0.0469581 
  7438.5213512   1.002573  0.0472648 
  7445.9682367  1.0152655  0.0472857 
   7453.415122  0.9875742  0.0474517 
  7460.8620073  0.9989786  0.0477619 
  7468.3242879  0.9853153   0.048024 
  7475.8012305  0.9922808  0.0480066 
  7483.2781732  1.0052522  0.0479111 
  7490.7551159  1.0257884  0.0482531 
  7498.2467207  0.9921597  0.0482658 
  7505.7390585  0.9974842  0.0477708 
  7513.2460585  0.9730555  0.0471741 
  7520.7677207  0.9504737  0.0471447 
  7528.2901159  0.9412996   0.047983 
   7535.811778  0.8863655  0.0477339 
  7543.3488353  0.8493591  0.0466671 
  7550.8858927  0.8562384  0.0468894 
  7558.4376121   0.833362  0.0472831 
  7566.0047268  0.8093875  0.0482913 
  7573.5718415  0.8083163  0.0501999 
  7581.1543512  0.8038023  0.0526136 
  7588.7214659  0.8109733  0.0553565 
  7596.3186379  0.7885024  0.0585332 
  7603.9150768  0.7983022  0.0619211 
  7611.5122488  0.7853183  0.0638269 
  7619.1248159  0.8469985  0.0650907 
  7626.7513121  0.9076392  0.0659472 
  7634.3785415  0.9672446  0.0650447 
  7642.0057707  0.9642877   0.064041 
  7649.6476621  0.9482211  0.0581506 
  7657.3049488   0.987403  0.0545667 
  7664.9622353  1.0258821  0.0523898 
   7672.619522  1.0450419  0.0524612 
  7680.2914707  1.0564958  0.0516822 
  7687.9788147  1.0807709  0.0508123 
  7695.6661585  1.1142516  0.0511361 
  7703.3681647   1.146234  0.0521173 
  7711.0701707  1.1367261  0.0528426 
  7718.7721768  1.1615678  0.0545169 
  7726.5049732  1.1758264  0.0534834 
  7734.2216415  1.1900975  0.0528484 
  7741.9544379  1.1908106  0.0527389 
  7749.7011633  1.1945759  0.0531407 
   7757.448622  1.2119004   0.052417 
  7765.2107427  1.2630309  0.0529525 
  7772.9728633   1.257243  0.0534652 
  7780.7503793  1.2491798  0.0545352 
  7788.5271621  1.2394096  0.0551347 
  7796.3200732    1.24376   0.054201 
  7804.1122512  1.2627544   0.053702 
  7811.9190915  1.2756761  0.0532737 
  7819.7266647  1.3029138  0.0536468 
     7827.5489  1.2944711  0.0534495 
  7835.3865305  1.3102241  0.0535302 
  7843.2087659  1.2911286  0.0536753 
  7851.0610585  1.3059691  0.0534873 
  7858.9133512  1.2935573  0.0535489 
   7866.765644  1.3037655  0.0543209 
  7874.6325988  1.2921613  0.0535035 
  7882.5149488  1.2971087  0.0538506 
  7890.3972988  1.2926908  0.0542747 
  7898.2796488   1.297605  0.0537477 
   7906.177394  1.3398219  0.0527225 
  7914.0898012  1.3500047  0.0521091 
  7922.0022085  1.3541987  0.0511891 
   7929.929278  1.3652439  0.0505094 
  7937.8570805  1.3437704  0.0497553 
  7945.7988121  1.3384897  0.0495034 
  7953.7412768  1.3102494  0.0489994 
  7961.6991367   1.330591  0.0483751 
  7969.6562633  1.3316303  0.0480468 
  7977.6287853  1.3300177  0.0478263 
  7985.6013073  1.3427987  0.0492233 
  7993.5884915  1.3259268  0.0509165 
  8001.5910707   1.323819  0.0481314 
    8009.59365  1.3314505  0.0473321 
  8017.5962293  1.3783455  0.0470211 
  8025.6134707  1.3749335  0.0474547 
  8033.6461073  1.3812922  0.0471529 
   8041.678744  1.4016465  0.0467188 
  8049.7260427  1.4127005   0.046671 
  8057.7586793  1.4213539  0.0467649 
  8065.8213732  1.4514838   0.046579 
  8073.8987293  1.4643563  0.0464237 
  8081.9614232  1.4513686   0.045379 
  8090.0534415  1.4365865    0.04493 
  8098.1315305  1.4652354  0.0442838 
   8106.238944  1.4849471  0.0431874 
  8114.3463573  1.4926028   0.041828 
  8122.4537707  1.5122629  0.0409012 
  8130.5765793  1.5168293  0.0405188 
    8138.71405  1.5148228  0.0405987 
  8146.8515207  1.5180284  0.0402296 
  8155.0043867  1.5102338  0.0392574 
  8163.1565195  1.5303595  0.0390421 
  8171.3247805  1.5379415   0.038973 
  8179.4923085  1.5229597  0.0389209 
  8187.6744988  1.5356175  0.0387721 
   8195.857422  1.5159361    0.03848 
  8204.0550073  1.4942292  0.0389214 
  8212.2525927   1.471249   0.038901 
  8220.4655732  1.4991027  0.0388654 
  8228.6932159  1.4648039  0.0384356 
  8236.9208585  1.4576041  0.0384881 
  8245.1631633  1.4628221  0.0390585 
  8253.4062012  1.4509767  0.0398865 
  8261.6639012  1.4462548  0.0414185 
  8269.9216012  1.4333125  0.0430388 
  8278.1939633  1.4410321  0.0436201 
  8286.4670585  1.4142939  0.0437355 
  8294.7548159  1.3965501  0.0438748 
  8303.0425732  1.3733736  0.0448244 
  8311.3449927  1.3678739  0.0452554 
  8319.6628073  1.3751012   0.046226 
   8327.980622  1.3545398  0.0458057 
  8336.3130988  1.3501229  0.0458186 
  8344.6463085  1.3438088  0.0457271 
  8352.9941805  1.2780657  0.0460122 
  8361.3567147  1.2922254  0.0464614 
  8369.7045867  1.2780122  0.0472664 
  8378.0825159   1.275439  0.0475794 
  8386.4597121  1.2400621  0.0476131 
  8394.8530367  1.2228371  0.0468461 
   8403.245628   1.180306  0.0464396 
  8411.6382195  1.1748666  0.0467177 
  8420.0616012  1.1941506  0.0482708 
    8428.48425  1.1510061  0.0487108 
  8436.9068988  1.1415118  0.0463495 
  8445.3449427  1.1240366  0.0447248 
  8453.7829867  1.0899616  0.0439829 
  8462.2356927    1.08102   0.043505 
   8470.703794  1.0449704  0.0425555 
  8479.1711621  1.0190737  0.0414908 
  8487.6546585  1.0108443  0.0404194 
  8496.1520841  1.0051738  0.0399552 
  8504.6355805  0.9950045  0.0393713 
  8513.1484012  0.9814871  0.0386367 
   8521.661222   0.992936   0.037511 
  8530.1740427    0.99735  0.0375107 
  8538.7169207  1.0235029  0.0375059 
  8547.2451367  1.0191778  0.0373679 
  8555.8026768  1.0045125  0.0363342 
    8564.36095   1.026337  0.0359944 
  8572.9192232  1.0683265  0.0371739 
  8581.4921585  1.0742875  0.0387987 
   8590.079756  1.0858738  0.0402554 
  8598.6680867  1.0829997  0.0414584 
  8607.2710793  1.0786809  0.0442317 
   8615.874072  1.0574524  0.0477818 
  8624.4917268  1.0338216  0.0524377 
  8633.1101147  1.0108999  0.0557318 
  8641.7431647  1.0093238  0.0575139 
  8650.3908768  0.9846736  0.0585602 
   8659.039322  0.9713348    0.05783 
  8667.7024293  0.9197474  0.0545481 
  8676.3655367  0.9181052  0.0531008 
   8685.043306  0.9280435  0.0504265 
  8693.7218085  0.9241869  0.0485671 
  8702.4296353  0.9407202  0.0441642 
     8711.1228  0.9351985  0.0414728 
   8719.846022  0.9393461  0.0401233 
  8728.5538488  0.9709567  0.0402969 
  8737.2924659  0.9804983  0.0420527 
    8746.03035  0.9980354  0.0438517 
  8754.7682341  1.0351423   0.044651 
  8763.5215133  1.0390916  0.0442781 
  8772.2901879  1.0606352  0.0443654 
  8781.0581293  1.1054361  0.0447991 
  8789.8414659  1.1190166  0.0445685 
  8798.6394647  1.1363521  0.0453152 
  8807.4374633  1.1060423  0.0449636 
  8816.2354621  1.0994349  0.0447637 
  8825.0642512  1.0861683  0.0443773 
  8833.8769121   1.080777  0.0448443 
  8842.7203633  1.1017185  0.0473261 
  8851.5638147  1.0457273   0.047866 
  8860.4072659  1.0072798   0.049853 
  8869.2800415  1.0181001  0.0491682 
  8878.1388879  0.9704766  0.0480283 
  8887.0270585  0.9379445  0.0476464 
  8895.9152293  0.9669865   0.048318 
     8904.8034  0.9403265  0.0499884 
  8913.7069659  0.9501043  0.0529126 
   8922.625194  0.9664741  0.0508069 
   8931.543422  0.9729995  0.0493076 
  8940.4763121  0.9409332  0.0493134 
  8949.4253305   0.930326  0.0478686 
  8958.3736159  0.9025499  0.0467684 
  8967.3219012  0.9137686  0.0453908 
   8976.300244  0.9092337  0.0429663 
  8985.2785867  0.8871099  0.0412116 
  8994.2569293   0.891562  0.0394998 
  9003.2499341  0.9140084  0.0392432 
  9012.2583341  0.8988015  0.0383642 
  9021.2667341  0.8923779  0.0370148 
  9030.2905293  0.9142308  0.0369732 
  9039.3289867  0.9331368  0.0357623 
   9048.367444  0.9114236  0.0349876 
  9057.4205633  0.9093423  0.0341133 
  9066.4744159  0.9103472  0.0340662 
  9075.5429305  0.9000342  0.0341793 
  9084.6107121   0.904155  0.0333773 
   9093.694622  0.9116077  0.0326312 
   9102.793194  0.9010959  0.0318898 
  9111.8917659  0.8846937   0.031684 
      9121.005  0.8900358  0.0316835 
  9130.1336293  0.9053761  0.0318684 
  9139.2622585  0.9436826  0.0316133 
    9148.40555  0.9524762   0.031011 
  9157.5488415  0.9625078  0.0309158 
   9166.707528  0.9914104   0.030812 
  9175.8662147  1.0187912  0.0308863 
  9185.0549585  1.0661063  0.0309261 
  9194.2429695  1.0958546  0.0308576 
  9203.4317133  1.0944964  0.0306387 
  9212.6351195  1.0803205  0.0307567 
  9221.8539207  1.0576034  0.0313311 
   9231.072722  1.0460528  0.0316235 
  9240.3061853  1.0038209  0.0323277 
  9249.5396488  0.9552139  0.0318779 
  9258.7885073  0.9372413  0.0318657 
   9268.052028  0.9184724  0.0328565 
  9277.3155488   0.891243  0.0343076 
  9286.5944647  0.8788636  0.0364486 
  9295.8880427  0.8700931   0.038999 
  9305.1816207  0.8930571  0.0416139 
   9314.490594  0.8973463   0.044887 
  9323.7988341   0.873217  0.0478812 
  9333.1224695  0.9076628  0.0511261 
     9342.4615  0.8924758  0.0529119 
  9351.8005305  0.9211923  0.0549145 
  9361.1542232  0.9508982   0.054375 
   9370.522578  0.9361803  0.0531966 
  9379.8762707  0.9056005  0.0506328 
  9389.2600207  0.8997775  0.0511506 
  9398.6591659  0.9300923  0.0524023 
   9408.057578  0.9618424   0.053077 
  9417.4713853  0.9586769  0.0532173 
  9426.8851927  0.9478272  0.0538997 
  9436.3136621  1.0020583  0.0536601 
  9445.7428647  1.0363456  0.0533705 
  9455.1867293  1.1088548  0.0549058 
   9464.645256     1.2139  0.0586375 
   9474.119178  1.2105685  0.0589373 
     9483.5931  1.2041343  0.0567151 
   9493.067022  1.2069896  0.0567803 
  9502.5710012  1.2006905  0.0554386 
  9512.0749805  1.1942495  0.0560836 
  9521.5782268  1.1803831  0.0550684 
  9531.0976012  1.1590025  0.0579988 
  9540.6316379  1.1435432  0.0539518 
  9550.1803367  1.1466182  0.0537313 
  9559.7290353  1.1897124  0.0512304 
  9569.2777341  1.2350634  0.0510871 
  9578.8572232  1.2434675  0.0498439 
  9588.4359793  1.2496682  0.0487614 
  9598.0301305  1.1837163  0.0481833 
  9607.6235488  1.1890264  0.0471332 
  9617.2323621  1.1780505  0.0475483 
  9626.8565707  1.1741078  0.0462297 
  9636.4653841  1.1759453  0.0457369 
  9646.1049879  1.1841518  0.0452763 
  9655.7585207  1.1966251  0.0461567 
  9665.4127867  1.1760542  0.0462454 
  9675.0817147  1.1682293  0.0470526 
  9684.7506427  1.1748474   0.046977 
   9694.449628  1.1725256  0.0464972 
  9704.1339512  1.1809278  0.0456112 
  9713.8329367  1.1499001  0.0456005 
  9723.5619793  1.1467891  0.0464773 
  9733.2756268  1.1309887  0.0461523 
  9743.0046695  1.0957793  0.0458011 
  9752.7491073  1.0653683  0.0454138 
  9762.5082073  1.0608276   0.045477 
  9772.2673073  1.0550863  0.0449302 
  9782.0410695  1.0233654  0.0442798 
  9791.8302268  1.0058703   0.044744 
  9801.6193841  1.0128065  0.0444376 
  9811.4239367  0.9994888  0.0449429 
   9821.227756  0.9788582  0.0452011 
  9831.0469707  1.0279881  0.0460582 
  9840.8815805  1.0452489  0.0461545 
  9850.7301195  1.0421516  0.0474438 
  9860.5793915  1.0650554  0.0485824 
  9870.4440585  1.0762649  0.0491464 
  9880.3079927  1.0683521  0.0504184 
   9890.187322  1.0689405  0.0508523 
  9900.0813133  1.0934768  0.0523341 
     9909.9907  1.0902247  0.0540752 
  9919.9000867  1.1197299  0.0576374 
  9929.8094732  1.1036583  0.0602387 
  9939.7481841  1.1207042  0.0622313 
   9949.687628  1.1339234  0.0635917 
  9959.6417341  1.1397455   0.064665 
  9969.5965732  1.1376997  0.0658956 
  9979.5653415  1.1038007  0.0666456 
  9989.5502379  1.1109892  0.0674993 
  9999.5344012  1.0846879  0.0688385 
 10009.5332268  1.0337189  0.0702954 
 10019.5481805  0.9728541  0.0714039 
 10029.5624012  0.9329333  0.0741274 
 10039.5912841  0.9329944   0.074655 
 10049.6355621  0.9255996  0.0759364 
 10059.6805732  0.8883288  0.0777525 
 10069.7395133  0.8660331   0.079009 
 10079.8138488  0.8621188  0.0819343 
 10089.8881841  0.9055481  0.0842692 
 10099.9925768   0.867164  0.0889526 
 10110.0823073  0.8424989  0.0980855 
 10120.2013621  0.8541462  0.0985523 
   10130.32115  0.8627763  0.0992719 
    10140.4556  0.8457875  0.1004913 
   10150.59005  0.8441106  0.1021474 
 10160.7391621   0.876743  0.1051816 
 10170.9036695  0.9059756  0.1094605 
 10181.0681768  0.8881557   0.117368 
 10191.2627415  0.7737243   0.130203 
  10201.442644   0.736552  0.1378524 
